114.79591836734694,62.78871767781675,82.47765249200165,137.41097731888294,88.02888338267803,93.79170242883265,81.0426037851721,147.48736394755542,80.17539623379707,66.36648856662214,106.6620636060834,80.15508156642318,117.16683002375066,0.0,0.06765337502204456,0.315126,0.09528129,0.8299365,-41.74939,136.65437,-39.594162,52.285538,-7.651777,25.431799,-1.8426579,9.881277,-6.5295453,6.203861,2.4154077,7.021334,-2.5112631,78.69137,28.573017,22.140068,12.467183,12.159585,10.589427,9.977418,7.684482,8.749231,7.321025,7.495272,7.5831733,7.34329,3266.9503714310217,1024.3975826660915,"Dance, Dance",Fall Out Boy
156.25,79.44372976571321,87.10814647376537,49.435019593685865,89.35965987294912,76.53467611223459,142.7257538214326,90.81724916771054,92.25538214668632,123.24872800521553,111.80035869777203,152.82005254551768,64.96703655645251,0.0,0.06185900769497877,0.24854942,0.115142465,0.81803197,-78.91509,140.14798,-27.830425,40.050568,-8.091635,21.150215,-8.221582,12.788477,-3.289594,5.965085,1.7406746,7.282127,-0.27653536,91.78956,29.574078,26.02155,19.412127,15.637299,11.643299,10.376968,9.846839,8.680633,8.534361,7.7030115,8.601895,7.600406,3099.3549229405676,1197.9506563717662,Thnks fr th Mmrs,Fall Out Boy
148.02631578947367,138.41036609001458,87.80064050480723,84.90203370153904,127.3816610686481,79.74555440060794,132.27387024834752,72.918760035187,101.18494004942477,113.47688582539558,62.48077950999141,70.102777576074,48.65069130063057,0.0,0.05521349621186091,0.1891559,0.054680556,0.80906713,-106.60167,149.29343,-44.601906,39.1197,0.40725943,23.54858,-1.2088931,9.207764,-0.34546793,9.141063,6.2968764,5.23914,1.6484969,64.45927,24.465532,19.693766,17.933731,19.727406,12.230633,9.664446,7.931556,9.5555105,7.7176538,7.6883097,7.080679,7.022727,2727.5749819476164,890.7132708808248,Holiday,Green Day
108.17307692307692,45.11433869972825,83.66278597339988,139.06389386951923,101.29055686667562,147.19535974785686,78.83222541585565,83.69818640127778,53.662284921854734,50.3509282246232,150.90353528410196,43.750281270593405,48.147232338786125,0.0,0.05746247756892098,0.33642122,0.10972318,0.78936684,-43.53509,140.39671,-40.44648,36.31494,-9.083221,17.439877,-3.1226768,13.492465,-2.262483,9.954971,0.26190507,6.3789635,-2.396979,79.98776,37.363426,17.944118,21.945126,15.106327,17.335318,11.043222,13.919385,10.644607,11.731026,9.008796,9.2187,8.306972,3111.8078920687894,1161.0055532245408,Kisser,Hot For Crime
100.44642857142857,81.46844283491373,65.98525680042803,68.94058308750391,76.92527650855482,142.74763537943363,65.65842105075717,48.352063182741404,102.91398872155696,133.62579101510346,159.9616297595203,69.90005074441433,86.65292822755873,0.0,0.07204900684296242,0.28781423,0.10915493,0.8605201,-61.35994,124.25221,-35.64278,46.721275,-2.2704477,20.88391,-7.0129237,12.454954,-6.184866,10.63936,2.32527,11.4425125,-1.3781874,91.37727,33.257523,28.0881,18.303864,12.876464,16.195774,10.064446,13.509912,9.634752,11.812353,8.388919,8.982795,8.380654,3601.7608921329775,1416.83653587335,"This Ain't A Scene, It's An Arms Race",Fall Out Boy
137.1951219512195,81.29951118305326,129.73917397484183,88.79703394696116,100.86131050810218,116.2173309288919,83.36899496242404,97.93571714311838,67.20837100222707,98.23140627145767,89.10236852243543,88.80226915702224,147.6374633461237,0.0,0.06484467958805058,0.2795754,0.11036271,0.87531036,-75.53447,128.08469,-24.914366,43.174118,2.1285307,20.71153,-3.3282216,16.027922,0.064672925,9.761691,2.4563773,10.003878,-0.91984516,92.02906,35.23359,24.58101,16.905546,15.896811,12.755303,10.549655,8.131699,9.421423,8.29731,8.733453,7.3387966,7.8232265,3434.616572804229,1721.1252269137844,crushcrushcrush,Paramore
144.23076923076923,107.20702659338713,47.21126148477197,100.90332802571356,108.69415730424225,57.47393764927983,149.54826641827822,58.27286392822862,100.93155978247523,75.30509829521179,72.85273120366037,142.4108043834567,49.08417308703065,0.0,0.06056059076544944,0.27621657,0.08437655,0.8623013,-61.11506,154.7235,-50.77229,45.263668,-9.605926,22.639692,-7.7214384,14.203708,1.4170526,5.7764935,1.5427324,1.9663857,1.5232738,61.855446,23.005915,19.898016,16.826214,18.683455,14.057789,10.545273,9.209522,8.085598,8.146538,7.918701,8.155384,7.8625655,2850.6244276799407,828.200028037121,Dirty Little Secret,The All-American Rejects
106.13207547169812,75.78973145410419,69.62896428257227,87.1596835013479,88.88345766998827,152.0973232910037,104.1220458522439,78.71453723870218,83.92500885203481,95.62068877741694,146.32304187119007,92.2321462687105,75.87863882444799,0.0,0.07225636690095424,0.36166662,0.090724625,0.83259255,-12.271867,140.66766,-46.955124,34.632275,-15.622822,22.95888,-11.742545,12.829163,-6.6871424,11.490145,-1.1135525,6.7500687,-1.1646686,59.701447,30.69251,20.893345,15.079804,13.276984,10.247314,8.630151,8.809159,7.8800592,8.643183,7.6362424,7.103381,6.43561,3383.989307888048,1049.6827633109094,Handsome,Hot For Crime
144.23076923076923,25.70237211883068,67.64507880434394,138.76300550624728,26.729135885834694,63.02402912080288,47.14149460196495,125.12873544543982,114.20089731365442,58.571423444896936,146.36038960888982,41.92526660114527,61.48184152320027,0.0,0.05944677329613825,0.24786535,0.14518435,0.81011945,-95.45474,145.57796,-42.56687,36.731743,-1.8653274,16.36886,-9.051042,2.1310759,-1.4505897,4.63825,0.16976093,0.98730844,-2.9157555,114.54385,34.415085,17.767183,26.678272,17.857084,16.269745,11.0159645,12.093803,7.8870864,11.718388,8.03423,9.642916,7.162043,2883.4460990860252,968.3346368382364,Stay Together For The Kids,blink-182
106.13207547169812,65.75636874511838,94.97652457281947,50.999092200770974,84.53896074928343,144.4141092132777,67.53064965829253,86.75842800922692,69.2352194301784,108.50337973982096,92.92789161577821,72.99086943082511,158.14771268330514,0.0,0.07148522856663332,0.27787593,0.06877664,0.87085384,-39.297695,124.40117,-36.793556,42.757225,-1.4851607,26.987514,-11.539887,16.177197,0.40058085,15.165929,-3.8596046,11.244737,-7.7814837,66.78818,21.957188,17.775831,10.319625,12.568454,9.25216,7.762679,7.7966566,7.464025,7.2095046,7.0443735,7.59291,6.2930317,3672.6894705147365,893.0534444831632,Want You Bad,The Offspring
89.28571428571429,62.13564479909837,97.34874055534601,66.75702572800219,71.92022778652608,69.42174316570163,79.69963710196316,88.43559711053967,91.18012177944183,115.07121918909252,90.15885195694864,77.88057068362832,53.178500570356846,0.0,0.06175921999687804,0.30179358,0.10109165,0.7784002,-44.198402,137.31985,-37.9928,38.167595,-9.700091,20.035137,-4.761846,14.61973,-2.4121995,9.432033,1.1521555,10.554645,-1.932767,68.39908,25.31168,15.395853,12.899342,12.787149,10.222277,8.940311,9.026211,8.90065,7.071658,7.5932374,6.7917223,7.258155,3230.731139132511,844.8319457232867,The Anthem,goodcharlotte
119.68085106382979,67.72692463546991,90.86060182377696,54.44702144153416,112.89502668380737,114.92364477925003,82.01343419216573,133.68452744744718,93.28244912438095,138.21160880848765,86.74506002105772,80.53634141385555,133.43315495178103,0.0,0.08423321970925578,0.25687566,0.08087164,0.8297054,-51.890266,121.82677,-48.18468,52.016907,-5.0206594,29.799084,-5.440111,8.98631,-2.0452223,11.36544,-0.7621819,9.762517,-3.0100865,68.32271,26.17227,18.153067,16.091032,14.7513,13.137214,9.565981,10.13701,8.288595,8.394791,8.148811,8.489857,7.2859054,3673.5386717038336,926.7138801504772,1985,Bowling For Soup
110.29411764705883,117.5888371001929,73.3027033880353,125.50495756044984,167.9564274288714,87.76376494765282,119.8958525955677,65.38558041863143,119.68357098847628,89.62699910067022,64.82211325876415,144.14215490408242,66.4687826782465,0.0,0.06865311554658197,0.2815503,0.09985375,0.8438424,-55.165195,134.70885,-38.135654,40.176113,-10.830773,25.034454,-6.5763063,17.552835,-1.6538264,11.109004,-0.92308,7.125402,-0.70903563,86.952225,27.315243,19.928331,16.25612,13.276922,11.349396,10.69745,9.480577,8.188528,10.733341,8.81395,7.5534954,7.803218,3343.9476208220008,1008.7408832465093,Move Along,The All-American Rejects
100.44642857142857,39.784938506782055,61.689266577363014,114.27495194226503,50.03034199029207,114.24408717267215,79.20340390130877,104.3845702148974,93.7915053833276,60.86305275559425,97.76597358845174,52.450074292719364,111.11396980285645,0.0,0.05667705104213922,0.2682105,0.10916286,0.76300395,-96.92367,131.27196,-7.069659,52.484055,-11.224925,22.461565,-8.667081,9.58331,-9.216647,3.5951965,-5.341966,5.252136,-4.5745487,96.27113,32.02077,22.401237,21.159101,16.233723,14.275587,9.98258,11.445169,11.079486,11.936346,8.424466,10.00973,7.7850223,3270.117008340219,1364.2732827335344,Light It (lit),The Tano Jones Revelry 
90.7258064516129,43.180902786552906,73.57935639843345,140.1247822828591,44.995522640645504,94.55503194406629,53.55686958320439,116.87033545970917,94.90978620760143,72.65667639672756,123.54451345652342,58.381620394065976,100.03274221904576,0.0,0.06698716823879879,0.27622977,0.09411274,0.7879494,-65.38466,153.09114,-56.628296,37.874817,-15.1477995,22.349491,-5.8912134,7.0795746,1.5965751,3.0676148,0.61906964,3.3878243,2.0698814,74.51583,28.12403,24.052155,21.238062,15.53883,14.176663,9.917913,10.989988,9.420638,8.762901,9.346589,8.578773,8.910389,2866.8416778289015,938.5438899628899,"Dear Maria, Count Me In",All Time Low
160.71428571428572,69.74925738479942,101.60687980335206,67.63709807861596,99.56535378471017,159.85223580803722,70.94537825137377,108.02417598105967,57.809139056131244,114.04548264108598,101.16264471784234,73.41254603862762,149.29072148073465,0.0,0.06292642662621209,0.25521153,0.105437465,0.8354216,-79.43849,141.5936,-46.62714,32.423016,-6.1238875,20.989317,-1.6951792,10.674213,1.5809553,10.714545,5.4938903,9.168165,2.5490453,92.902725,29.421797,18.201498,28.440624,15.050542,12.639127,11.17156,11.262478,9.201914,9.201485,8.618529,8.532345,7.378668,2980.5713870235704,1026.3263637841756,Only One,Yellowcard
140.625,75.72873064037412,91.15041837934405,48.33048249129206,89.6569393388927,67.98526309803128,136.69833319820464,123.49226034712046,61.295123282819986,74.86998716928065,43.467760282568634,108.03498747106642,73.8162138974294,0.0,0.05974242495166948,0.22345167,0.08839043,0.81951964,-97.82213,138.90332,-32.03672,30.05541,-9.48376,27.772585,-9.621338,13.554558,-0.8043521,9.39926,-0.11883736,11.084559,0.48013008,102.54643,34.479637,26.619844,17.50481,18.175856,13.045986,10.741308,10.741427,9.952095,10.714603,8.730906,8.879747,8.139392,3125.7041803828624,1209.7703908323488,MakeDamnSure,takingbacksunday
86.53846153846153,82.7319320961833,123.2696682550013,150.68813093565404,96.18009609729052,145.3380938656628,78.30144881084561,113.07025218382478,55.43865825980902,77.70535295084119,142.20304194651544,54.79598400183022,96.23793295025826,0.0,0.07117216710713901,0.2804949,0.10169349,0.8229002,-56.578518,129.41275,-44.60269,46.711693,-6.381365,26.738277,-1.0125723,16.285042,1.1393812,13.275109,4.3030005,9.941881,1.1797616,83.03182,29.02143,22.52404,14.365687,16.925423,11.996954,10.445166,9.016965,9.09807,7.7202888,8.39605,7.53481,7.1671023,3382.551405156093,1120.556658902372,Ocean Avenue,Yellowcard
112.5,80.0175301823765,131.88368330337107,73.3833795208484,82.83594346232712,124.32052149251103,73.63470114953816,103.63916828483343,75.8276492357254,105.34886707551777,71.63706456124783,54.761490531265736,116.11068024486303,0.0,0.059050714720194644,0.29674232,0.09220703,0.82282233,-73.51638,147.9676,-38.15834,37.43164,-12.551651,17.984459,-4.788752,7.0075593,-2.7304225,9.068004,3.1477916,8.23912,1.0555753,82.005615,45.036343,17.768255,21.976492,16.56206,13.949218,10.560545,9.862257,10.110767,8.86202,10.496028,9.953854,9.411383,2927.0372998346907,1366.3867441081402,Te'Kill'Ya,GXTP 
89.28571428571429,59.095740573480725,84.56484827026725,188.21567978709936,89.84277399256825,110.82880467548966,74.70882510580122,120.24468722380698,117.89839578047395,79.80420404486358,139.5981558803469,80.00437653809786,95.75040148198605,0.0,0.07518980147833511,0.2673049,0.0901781,0.8544406,-53.150745,137.38754,-52.599037,49.511547,-1.0722446,24.4008,-8.8708935,11.491683,-3.0113027,8.676468,-0.009724446,7.560326,-3.0753846,65.16823,30.572823,17.292742,13.663871,16.508896,11.003191,9.424646,11.180049,8.866849,7.337174,8.044932,7.7554545,6.63826,3280.2028088528673,1027.9603465470425,My Friends Over You,New Found Glory
86.53846153846153,46.60088213160634,87.69423280283809,40.07363488711417,66.55645247921348,161.93484388664365,38.66372907347977,95.18554959073663,39.196003541350365,109.16508893482387,74.73456016927958,58.26991702057421,125.09672809019685,0.0,0.07286087803503027,0.23115821,0.088421434,0.81196076,-67.657265,131.99779,-33.734394,40.83262,-6.873596,17.81447,-11.420231,9.457118,-9.95841,8.458923,-7.51888,5.4762683,-5.5219107,55.87466,33.112907,16.770073,14.952942,14.278633,11.968661,10.467048,10.766423,9.573075,8.667862,8.434725,7.5404015,7.371486,3520.22062101021,1249.7071245683594,Feeling This,blink-182
130.8139534883721,51.47141400165856,103.35417233966291,142.012782914564,48.31312228180468,99.78016960434616,73.72823732718825,124.0579235367477,115.90871045924723,76.92238264344633,124.27563856169581,48.183225655928254,72.75628878548741,0.0,0.08035794407052146,0.22714446,0.068054184,0.8283154,-69.21685,132.67038,-47.804424,50.16926,-4.868776,24.822233,-8.259612,10.28858,-5.893794,13.564926,-2.0698836,6.223906,-1.7924544,74.04008,33.29016,20.263529,19.429558,16.75577,14.5086355,10.020315,12.280619,9.352357,9.852965,8.318658,8.927555,7.307547,3475.2298163765527,1139.1870100619249,Girl All the Bad Guys Want,Bowling For Soup
106.13207547169812,77.53568209707737,153.1535820774734,81.2798837646842,74.06159167736769,55.793676558882,94.5326656550169,103.4204968586564,101.49905447661877,158.16377068310976,88.1611985899508,98.65270956233144,50.21850800141692,0.0,0.06826020699247014,0.29585156,0.10159432,0.8019525,-41.56121,116.65361,-19.925714,29.343174,-7.6264477,23.77114,-2.9601197,22.246202,-7.402819,19.20465,-0.967722,16.571632,-0.45356825,84.5538,24.271242,16.381287,12.057679,9.827482,11.239726,7.219398,7.4501643,9.375073,6.837732,7.4702225,6.7837877,7.895329,4074.834540826863,1101.7866624117955,Lifestyles of the Rich & Famous,goodcharlotte
127.8409090909091,85.25914435088634,62.76624806597829,119.30303389951587,54.50807325914502,80.29185206070542,54.65431069210172,109.38810121268034,182.59342198818922,75.1540916711092,60.66760028898716,33.82912939414382,89.88063564151525,0.0,0.05863853907071654,0.23738219,0.1111088,0.8670797,-102.48553,130.12814,-33.215405,28.322615,8.633405,30.455667,-0.40665135,14.707223,-2.9965904,9.083901,-1.5232514,9.217917,-1.0478758,114.92281,39.55777,20.551249,15.555414,12.660964,15.787199,9.942863,8.779494,9.274727,9.523625,7.452687,8.077396,7.3208647,3163.837777360187,1090.767102899652,"Swing, Swing",The All-American Rejects
98.6842105263158,95.48520115762949,79.14092743210495,125.26093981042504,59.618423741310835,96.29341569915414,54.312954284250736,90.01396646723151,156.75267598591745,62.588643584400415,110.23630660958588,48.48657926544547,75.44789554923773,0.0,0.08164106920966217,0.2806515,0.09654003,0.79906905,-55.632195,129.28987,-47.050556,48.809643,-16.68345,28.926844,-5.169287,9.583828,1.2311124,7.741552,3.0208392,5.170742,0.12691545,80.51024,31.533396,18.109522,16.14152,20.614605,11.713955,10.14926,11.360034,9.095383,8.584747,9.033406,8.736159,7.422658,3553.6442247638115,1132.7480964114534,The Taste of Ink,The Used
106.13207547169812,83.62691800296307,104.3445622511208,169.04711164347827,104.71127633750439,120.58384655788541,67.18457035906613,106.07163311354816,89.56414638087153,74.57605884596705,150.6530730072409,66.67966315709054,77.56477943249047,0.0,0.05248900753768844,0.3073237,0.13899638,0.7851804,-82.86987,139.32852,-16.102974,30.2935,-5.679612,23.009893,-2.2341838,11.895135,-2.7007685,9.362205,-1.9546356,9.032604,-1.7345463,129.25345,35.185852,33.15484,21.75026,15.454538,11.527774,12.269823,10.300074,10.612141,8.750471,10.18253,7.8194838,7.1355014,2858.411111468739,1308.1670081728416,Not Now,blink-182
130.8139534883721,66.16492556780577,91.942377647385,73.49925764463842,103.11108039692044,100.32738333009183,43.85599519312382,152.83775736019015,63.610259495675564,111.59497653506696,73.86015177704394,68.61447526700795,151.54009669274092,0.0,0.07932181995057283,0.25418708,0.09473291,0.83498716,-54.681934,126.59309,-51.13938,53.535336,-0.78487664,19.637777,-7.291416,10.7478,-8.393733,7.60365,-2.1074538,3.2585173,-3.1799,80.32633,29.414717,21.175873,19.4804,11.332238,18.026619,7.9886246,10.874135,7.690203,7.4175,7.7546906,8.137007,6.876867,3595.7123942362987,974.3131430430249,Know Your Enemy,Green Day
137.1951219512195,117.19937314093113,35.19680361263454,96.33563656173646,46.00600993260741,123.92343934439123,111.58938702568412,69.72928645461798,112.01712695136666,60.79393728077412,99.76495685987175,65.24913564510643,77.11055127345026,0.0,0.0626941113008813,0.32164943,0.12006862,0.8460212,-60.249695,136.63835,-39.526302,50.091496,-15.851789,29.159908,-5.1663136,14.777904,-2.465417,5.0487466,4.695582,3.024572,2.3383806,104.83722,25.974186,22.126904,15.031122,16.40442,15.899138,10.352138,9.850936,7.9779224,8.105518,8.138457,8.1591,8.005273,3200.0363810537438,1015.8213755918762,Minority,Green Day
80.35714285714286,102.932895405218,100.4607944227755,170.78824858739972,81.19200185313821,69.99762691371143,107.82023295387626,81.1052053887397,121.48480648361146,88.6138756442815,163.6127789001912,101.54788959398866,75.84175187908113,0.0,0.05289837600570418,0.30840588,0.10637806,0.82595503,-57.460693,142.60265,-39.29921,25.029583,-10.699766,25.20481,-1.737223,14.638908,2.8309968,16.641079,2.4122734,12.798593,-0.38428354,83.04679,30.424456,17.120768,19.070915,13.195312,13.662566,9.841973,10.299222,9.554207,8.7959585,8.249464,8.530293,6.72536,3033.854992949468,986.0406206599705,Fake Little Lies,Grey Daze
